Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,19.799999,19.959999,19.73,19.92,18837100,19.488471,0.606065687175
2015-05-12,19.91,19.99,19.780001,19.889999,15269900,19.45912,-0.100457056755
2015-05-13,19.950001,20.040001,19.780001,19.93,23811200,19.498254,-0.100255634072
2015-05-14,20.030001,20.1,19.790001,19.860001,30896500,19.429771,-0.848726867263
2015-05-15,20.57,20.59,20.120001,20.200001,55400700,19.762406,-1.79873116189
2015-05-18,20.26,20.34,20.02,20.190001,24351900,19.752622,-0.345503455084
2015-05-19,20.200001,20.33,19.93,19.99,22054900,19.6543,-1.03960885943
2015-05-20,19.950001,20.07,19.870001,19.91,17596200,19.575644,-0.200506255614
2015-05-21,19.83,20.26,19.82,20.15,11819800,19.811613,1.61371659102
2015-05-22,20.18,20.280001,20.07,20.139999,13257200,19.801781,-0.198221010902
2015-05-26,20.110001,20.24,19.879999,19.99,15117000,19.6543,-0.596722993699
2015-05-27,19.959999,20.5,19.959999,20.34,16439200,19.998423,1.90381272063
2015-05-28,20.34,20.6,20.290001,20.360001,18479800,20.018088,0.0983333333333
2015-05-29,20.43,20.43,20.059999,20.129999,17857100,19.791949,-1.46843367597
2015-06-01,20.030001,20.34,20.030001,20.309999,11839700,19.968926,1.39789309047
2015-06-02,20.27,20.59,20.09,20.379999,15954100,20.03775,0.54266896892
2015-06-03,20.540001,20.59,20.33,20.360001,9133500,20.018088,-0.876338808357
2015-06-04,20.24,20.309999,19.860001,20.059999,17684700,19.723124,-0.889333003953
2015-06-05,20.040001,20.23,19.93,20.15,12782500,19.811613,0.548897178199
2015-06-08,20.139999,20.24,19.809999,19.870001,15101500,19.536317,-1.34060582625
2015-06-09,19.82,20.01,19.709999,19.91,12721000,19.575644,0.454086781029
2015-06-10,20.0,20.139999,19.959999,20.040001,14241500,19.703462,0.200005
2015-06-11,20.040001,20.110001,19.74,19.780001,16586500,19.447828,-1.29740512488
2015-06-12,19.74,19.790001,19.59,19.620001,12228200,19.290515,-0.607897669706
2015-06-15,19.450001,19.790001,19.34,19.709999,15661300,19.379002,1.33675057395
2015-06-16,19.639999,19.85,19.57,19.82,11534800,19.487155,0.916502083325
2015-06-17,19.790001,19.9,19.52,19.540001,18479200,19.211858,-1.26326421105
2015-06-18,19.620001,19.860001,19.58,19.84,16078000,19.50682,1.12129963704
2015-06-19,19.83,19.93,19.68,19.719999,16973900,19.388834,-0.554720121029
2015-06-22,19.790001,19.950001,19.700001,19.860001,13235400,19.526484,0.353713979095
2015-06-23,19.84,20.129999,19.83,19.959999,11025300,19.624803,0.604833669355
2015-06-24,20.24,20.459999,20.08,20.1,19194700,19.762454,-0.691699604743
2015-06-25,20.219999,20.280001,20.01,20.059999,10723500,19.723124,-0.79129578592
2015-06-26,19.959999,20.16,19.629999,19.780001,17069800,19.447828,-0.901793632354
2015-06-29,19.59,19.59,19.190001,19.209999,20049100,18.887398,-1.93977029096
2015-06-30,19.280001,19.41,19.059999,19.219999,15942300,18.897231,-0.311213676804
2015-07-01,19.34,19.66,19.34,19.51,13062000,19.182362,0.879007238883
2015-07-02,19.549999,19.639999,19.450001,19.610001,9067000,19.280683,0.306915616722
2015-07-06,19.379999,19.719999,19.26,19.27,11559000,18.946392,-0.567590328565
2015-07-07,19.23,19.299999,18.73,19.17,20994000,18.848071,-0.312012480499
2015-07-08,19.0,19.040001,18.52,18.549999,18978900,18.238482,-2.36842631579
2015-07-09,18.74,18.91,18.51,18.52,14214400,18.208987,-1.17395944504
2015-07-10,18.83,18.99,18.719999,18.77,18375200,18.454789,-0.318640467339
2015-07-13,18.9,19.629999,18.870001,19.309999,21962000,18.985719,2.16930687831
2015-07-14,19.309999,19.42,18.860001,18.889999,27788000,18.572773,-2.17503895262
2015-07-15,18.9,18.99,18.52,18.57,22511400,18.258147,-1.74603174603
2015-07-16,18.43,18.48,17.639999,17.870001,32327000,17.569903,-3.03851871948
2015-07-17,17.9,17.9,17.690001,17.77,13387000,17.471582,-0.72625698324
2015-07-20,17.75,17.959999,17.690001,17.77,12652800,17.471582,0.112676056338
2015-07-21,17.77,18.040001,17.74,17.83,9426700,17.530574,0.337647720878
2015-07-22,17.66,17.700001,17.4,17.49,12036100,17.196284,-0.962627406569
2015-07-23,17.469999,17.860001,17.459999,17.719999,13400500,17.422421,1.43102469554
2015-07-24,17.74,17.74,17.209999,17.370001,14637100,17.0783,-2.08567643743
2015-07-27,17.25,17.49,17.129999,17.379999,18439200,17.08813,0.753617391304
2015-07-28,17.389999,17.77,17.209999,17.620001,14067200,17.324102,1.32261077186
2015-07-29,17.559999,17.6,17.35,17.549999,11913300,17.255276,-0.0569476114435
2015-07-30,17.6,17.74,17.530001,17.57,12332800,17.27494,-0.170454545455
2015-07-31,17.52,17.6,17.32,17.360001,16080600,17.068468,-0.91323630137
2015-08-03,17.459999,17.459999,17.110001,17.16,12754200,16.871826,-1.71820742945
2015-08-04,17.1,17.219999,16.83,16.83,17050000,16.547368,-1.57894736842
2015-08-05,16.99,17.23,16.92,17.030001,13308100,16.74401,0.235438493231
2015-08-06,17.110001,17.190001,16.799999,16.85,12857200,16.567032,-1.51958494918
2015-08-07,16.780001,16.99,16.77,16.98,13570800,16.694848,1.19188908272
2015-08-10,17.16,17.690001,17.129999,17.6,14581500,17.304437,2.5641025641
2015-08-11,17.360001,17.450001,17.139999,17.34,20174000,17.048803,-0.115213127004
2015-08-12,17.1,17.389999,16.98,17.299999,14675100,17.009474,1.16958479532
2015-08-13,17.379999,17.450001,17.0,17.049999,17273900,16.763672,-1.89873428646
2015-08-14,16.700001,16.780001,16.24,16.639999,42704600,16.360558,-0.359293391659
2015-08-17,16.540001,17.059999,16.469999,17.030001,14596500,16.74401,2.96251493576
2015-08-18,16.959999,16.959999,16.459999,16.530001,15286200,16.348404,-2.53536571553
2015-08-19,16.440001,16.66,16.24,16.440001,13984600,16.259392,0.0
2015-08-20,16.309999,16.370001,15.97,15.98,12890000,15.804445,-2.02329258267
2015-08-21,15.82,16.040001,15.46,15.48,19420700,15.309938,-2.14917825537
2015-08-24,14.67,15.67,14.25,15.1,34065200,14.934113,2.93115201091
2015-08-25,15.43,15.6,14.84,14.84,26214300,14.676969,-3.82372002592
2015-08-26,15.2,15.35,14.71,15.24,38654400,15.072574,0.263157894737
2015-08-27,15.38,16.0,15.36,15.94,21758900,15.764884,3.6410923277
2015-08-28,15.86,16.18,15.84,15.99,11053700,15.814335,0.819672131148
2015-08-31,15.96,16.209999,15.85,16.09,16130200,15.913237,0.814536340852
2015-09-01,15.68,16.01,15.39,15.49,17930300,15.319828,-1.21173469388
2015-09-02,15.73,15.79,15.38,15.68,13136800,15.507741,-0.317863954228
2015-09-03,15.78,16.129999,15.74,15.76,13300400,15.586862,-0.126742712294
2015-09-04,15.57,15.67,15.28,15.39,15285300,15.220927,-1.15606936416
2015-09-08,15.68,15.8,15.62,15.73,14935300,15.557191,0.31887755102
2015-09-09,15.74,15.91,15.44,15.46,15443800,15.290158,-1.77890724269
2015-09-10,15.41,15.8,15.26,15.56,15424000,15.38906,0.973393900065
