Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,34.849998,35.5,34.849998,35.139999,2389600,34.370838,0.832140650338
2015-05-12,35.0,35.189999,34.689999,34.720001,1542100,33.960033,-0.799997142857
2015-05-13,34.75,35.18,34.650002,34.84,1919700,34.077405,0.258992805755
2015-05-14,35.049999,35.630001,35.029999,35.59,1542800,34.810989,1.54065910244
2015-05-15,35.669998,35.869999,35.299999,35.73,1475200,34.947924,0.168214195022
2015-05-18,35.66,35.849998,35.400002,35.790001,1488400,35.006612,0.364556926528
2015-05-19,35.82,36.099998,35.630001,36.029999,1345100,35.241356,0.58626186488
2015-05-20,36.049999,36.689999,35.790001,36.630001,2143300,35.828225,1.60888215281
2015-05-21,36.400002,36.639999,35.75,35.990002,2180900,35.202235,-1.12637356448
2015-05-22,35.959999,36.209999,35.740002,35.93,1065700,35.143547,-0.0834232503733
2015-05-26,35.93,36.099998,35.740002,35.959999,2355500,35.172889,0.0834929028667
2015-05-27,35.970001,36.490002,35.919998,36.450001,1428000,35.652165,1.33444533404
2015-05-28,36.310001,36.560001,35.650002,36.029999,1589100,35.241356,-0.771142914593
2015-05-29,36.0,36.23,35.669998,35.790001,7828500,35.006612,-0.583330555556
2015-06-01,35.91,36.48,35.66,36.27,2326100,35.476105,1.00250626566
2015-06-02,36.209999,36.52,35.990002,36.360001,1444000,35.564135,0.414255741902
2015-06-03,36.220001,36.860001,36.02,36.73,1940300,36.124741,1.4080590445
2015-06-04,36.57,36.759998,36.080002,36.099998,2099300,35.505121,-1.28521192234
2015-06-05,36.119999,36.25,35.66,36.09,1540400,35.495288,-0.0830537121554
2015-06-08,36.029999,36.049999,35.639999,35.689999,1521800,35.101877,-0.943658088916
2015-06-09,35.709999,35.799999,34.950001,35.310001,1503200,34.728142,-1.12012884683
2015-06-10,35.43,35.810001,35.279999,35.689999,1110300,35.101877,0.733838554897
2015-06-11,35.700001,35.849998,35.450001,35.790001,1527000,35.200232,0.252100833274
2015-06-12,35.669998,36.27,35.419998,36.189999,2156400,35.593638,1.45781056674
2015-06-15,35.810001,36.200001,35.41,36.200001,2363700,35.603475,1.0890812318
2015-06-16,36.150002,36.650002,36.049999,36.619999,1729700,36.016553,1.3001299419
2015-06-17,36.779999,37.0,36.700001,36.919998,1443600,36.311608,0.380638944552
2015-06-18,37.0,37.48,37.0,37.299999,1834000,36.685348,0.810808108108
2015-06-19,37.23,37.740002,37.16,37.610001,3295700,36.990241,1.02068493151
2015-06-22,37.869999,38.32,37.669998,38.009998,2501500,37.383647,0.369683136247
2015-06-23,38.099998,38.48,37.740002,37.959999,2666200,37.334472,-0.367451462858
2015-06-24,37.82,37.98,36.860001,37.009998,2768300,36.400125,-2.14172924379
2015-06-25,37.18,37.259998,36.900002,36.900002,2532400,36.291941,-0.753087681549
2015-06-26,37.09,37.330002,36.779999,37.16,2863100,36.547655,0.188730115934
2015-06-29,30.940001,31.950001,29.4,31.629999,4051900,31.108781,2.23011628216
2015-06-30,31.940001,32.07,31.17,32.07,4037700,31.541531,0.407010006042
2015-07-01,32.25,33.310001,32.220001,32.970001,2897300,32.426702,2.23256124031
2015-07-02,33.099998,33.400002,31.66,31.75,2971700,31.226805,-4.07854405308
2015-07-06,31.209999,31.780001,30.33,30.610001,3865200,30.105591,-1.92245440315
2015-07-07,30.65,31.540001,30.040001,31.52,3467100,31.000595,2.83849918434
2015-07-08,31.09,31.290001,30.18,30.309999,2993900,29.810533,-2.50884850434
2015-07-09,30.32,31.16,30.32,31.1,2773300,30.587516,2.57255936675
2015-07-10,31.5,31.57,31.25,31.370001,1548100,30.853067,-0.412695238095
2015-07-13,31.66,32.139999,31.66,31.950001,1719800,31.42351,0.915985470625
2015-07-14,32.029999,32.220001,31.940001,32.110001,2547700,31.580873,0.249772096465
2015-07-15,32.060001,32.75,31.870001,32.490002,2904100,31.954612,1.34123826135
2015-07-16,32.389999,32.720001,32.389999,32.560001,1878500,32.023458,0.524859540749
2015-07-17,32.450001,32.599998,31.85,32.189999,1348700,31.659553,-0.801238804276
2015-07-20,32.119999,32.27,31.950001,32.189999,1876400,31.659553,0.217932758964
2015-07-21,32.450001,32.93,30.030001,30.049999,3932900,29.554817,-7.39599977208
2015-07-22,29.91,30.24,29.58,29.809999,4740300,29.318772,-0.334339685724
2015-07-23,29.93,30.049999,29.379999,29.43,2657300,28.945035,-1.67056465085
2015-07-24,29.51,29.809999,29.4,29.540001,1954700,29.053223,0.101663842765
2015-07-27,29.389999,29.389999,28.690001,28.74,1562800,28.266405,-2.21163328383
2015-07-28,28.799999,29.120001,28.49,28.66,1592500,28.187723,-0.486107655768
2015-07-29,28.719999,29.379999,28.719999,29.209999,2382400,28.728659,1.70612819311
2015-07-30,29.049999,29.17,28.84,28.950001,1056100,28.472945,-0.344227206342
2015-07-31,29.120001,29.43,28.959999,29.129999,1447900,28.649978,0.0343337900297
2015-08-03,29.4,29.469999,28.959999,29.02,1621500,28.541792,-1.2925170068
2015-08-04,28.469999,28.690001,27.91,27.940001,2184000,27.479588,-1.86160175137
2015-08-05,29.0,29.120001,27.379999,27.450001,2776900,26.997663,-5.34482413793
2015-08-06,27.59,27.59,26.16,26.379999,4475700,25.945294,-4.38565059804
2015-08-07,26.200001,26.879999,26.200001,26.58,1798000,26.141999,1.45037780724
2015-08-10,26.799999,27.360001,26.6,27.040001,2071800,26.59442,0.895529884162
2015-08-11,26.879999,27.02,25.969999,26.02,2014700,25.591227,-3.19940116069
2015-08-12,25.85,26.389999,25.18,26.09,3352900,25.660074,0.928433268859
2015-08-13,26.040001,26.639999,25.530001,25.6,1690100,25.178148,-1.68971191668
