Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,41.730001,41.88,41.560002,41.639999,2844300,15.874402,-0.215676965836
2015-03-10,41.490004,41.939998,41.250002,41.570001,4280900,15.847717,0.19281029715
2015-03-11,41.570001,41.730001,40.89,40.960003,4397000,15.615167,-1.4673995317
2015-03-12,41.270002,42.209999,41.160001,42.060004,3856400,16.03452,1.9142281602
2015-03-13,41.970002,42.000001,40.89,41.220003,3515900,15.714287,-1.78698823984
2015-03-16,41.410002,42.03,41.390003,41.840002,3746500,15.950649,1.03839647243
2015-03-17,41.790003,42.000001,41.580001,41.919999,4571600,15.981146,0.311069611553
2015-03-18,41.960002,44.029999,41.740005,43.770003,5488300,16.686423,4.31363420812
2015-03-19,43.640003,44.060003,43.140001,43.200004,4227000,16.469122,-1.00824695177
2015-03-20,43.459999,44.110001,43.250002,43.980001,6847600,16.76648,1.19650716053
2015-03-23,43.87,44.120001,43.650003,43.72,5895500,16.66736,-0.341919307044
2015-03-24,43.580005,43.800002,43.070003,43.090002,3858500,16.427186,-1.12437573149
2015-03-25,43.270001,43.520002,42.990001,43.090002,7137700,16.427186,-0.415990283892
2015-03-26,43.100002,43.340004,42.779999,42.800003,5148500,16.31663,-0.69605333197
2015-03-27,42.669997,44.150005,42.550002,43.919998,7574900,16.743605,2.92946118557
2015-03-30,44.0,44.349998,43.749999,44.180004,5043900,16.842727,0.4091
2015-03-31,44.180004,44.640003,43.880004,44.16,7384100,16.835101,-0.0452784024193
2015-04-01,44.060003,44.450004,43.500003,44.250001,6621300,16.869412,0.431225572091
2015-04-02,44.310004,44.86,44.070003,44.16,5950700,16.835101,-0.338533031954
2015-04-06,44.370002,44.940002,44.180004,44.670002,3156300,17.029529,0.676132491497
2015-04-07,44.57,44.640003,44.180004,44.200003,4241500,16.850352,-0.830148081669
2015-04-08,44.319999,44.370002,43.830001,44.029999,3952600,16.785541,-0.654332144728
2015-04-09,43.919998,43.919998,43.400002,43.630003,3183000,16.633051,-0.660280084712
